Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
37,73569,0101071,8092,0,0,0
37,73569,0101071,8096,0,1562450.44,1562450.44
37,73569,0101071,"8110, 8260-8299",99419.32,0,99419.32
37,73569,0101071,"8181, 8182",0,0,0
37,73569,0101071,8220,0,0,0
37,73569,0101071,8290,0,0,0
37,73569,0101071,8930-8979,0,0,0
37,73569,0101071,8980-8999,0,0,0
37,73569,0101071,9110,0,36108.19,36108.19
37,73569,0101071,9111,0,0,0
37,73569,0101071,9120,0,181333.03,181333.03
37,73569,0101071,9130,0,1700,1700
37,73569,0101071,9135,0,0,0
37,73569,0101071,9140,0,0,0
37,73569,0101071,9150,0,0,0
37,73569,0101071,9200,0,1440305.67,1440305.67
37,73569,0101071,9290,0,0,0
37,73569,0101071,9320,0,0,0
37,73569,0101071,9330,0,121779.29,121779.29
37,73569,0101071,9340,0,616614.48,616614.48
37,73569,0101071,9400-9499,0,200565.44,200565.44
37,73569,0101071,9500,0,216805.97,216805.97
37,73569,0101071,9590,0,0,0
37,73569,0101071,9640,0,100000,100000
37,73569,0101071,9650,0,0,0
37,73569,0101071,9660-9669,0,0,0
37,73569,0101071,9711,0,0,0
37,73569,0101071,9712,0,0,0
37,73569,0101071,9713,0,0,0
37,73569,0101071,9719,0,0,0
37,73569,0101071,9740,0,0,0
37,73569,0101071,9750,0,0,0
37,73569,0101071,9760,0,0,0
37,73569,0101071,9780,0,0,0
37,73569,0101071,9789,0,0,0
37,73569,0101071,9790A,0,2281600.11,2281600.11
37,73569,0101071,9790M,0,0,0
37,73569,0101071,9791,54445.74,1650799.38,1705245.12
37,73569,0101071,"9793, 9795",-54445.74,31639.35,-22806.39
37,73569,0101071,9796,0,0,0
37,73569,0101071,9797,0,0,0
37,73569,0101071,LocalRevAO,0,189106.73,189106.73
37,73569,0101071,StateRevAO,23212.22,468400.28,491612.5
37,73569,0101071,StateRevSE,0,0,0
37,73569,3731221,1100,23620.09,1133136.64,1156756.73
37,73569,3731221,1200,0,0,0
37,73569,3731221,1300,0,330815.56,330815.56
37,73569,3731221,1900,0,0,0
37,73569,3731221,2100,0,27419.04,27419.04
37,73569,3731221,2200,0,0,0
37,73569,3731221,2300,0,194648.54,194648.54
37,73569,3731221,2400,0,35969.8,35969.8
37,73569,3731221,2900,0,72037.42,72037.42
37,73569,3731221,3101-3102,0,121796.25,121796.25
37,73569,3731221,3201-3202,0,30972.13,30972.13
37,73569,3731221,3301-3302,0,41625.15,41625.15
37,73569,3731221,3401-3402,0,148000.25,148000.25
37,73569,3731221,3501-3502,0,32567.17,32567.17
37,73569,3731221,3601-3602,0,23571.04,23571.04
37,73569,3731221,3701-3702,0,0,0
37,73569,3731221,3751-3752,0,0,0
37,73569,3731221,3801-3802,0,0,0
37,73569,3731221,3901-3902,0,0,0
37,73569,3731221,4100,0,1190.35,1190.35
37,73569,3731221,4200,0,0,0
37,73569,3731221,4300,267.15,94470.77,94737.92
37,73569,3731221,4400,0,1241.78,1241.78
37,73569,3731221,4700,0,0,0
37,73569,3731221,5100,0,0,0
37,73569,3731221,5200,0,25881.01,25881.01
37,73569,3731221,5300,0,4103,4103
37,73569,3731221,5400,0,0,0
37,73569,3731221,5500,0,17927.6,17927.6
37,73569,3731221,5600,0,670.6,670.6
37,73569,3731221,5800,16081,806310.69,822391.69
37,73569,3731221,5900,0,6516.87,6516.87
37,73569,3731221,6100-6170,0,0,0
37,73569,3731221,6200,0,0,0
37,73569,3731221,6300,0,0,0
37,73569,3731221,6400,0,0,0
37,73569,3731221,6500,0,0,0
37,73569,3731221,6900,0,44174,44174
37,73569,3731221,7110-7143,0,0,0
37,73569,3731221,7211-7213,0,0,0
37,73569,3731221,7221-7223AO,0,0,0
37,73569,3731221,7221-7223SE,0,0,0
37,73569,3731221,7281-7299,0,0,0
37,73569,3731221,7438,0,137141.76,137141.76
37,73569,3731221,7439,0,0,0
37,73569,3731221,7630-7699,0,0,0
37,73569,3731221,8011,0,0,0
37,73569,3731221,8015,0,2068934,2068934
37,73569,3731221,8019,0,0,0
37,73569,3731221,8020-8039,0,0,0
37,73569,3731221,8040-8079,0,0,0
37,73569,3731221,8080-8089,0,0,0
37,73569,3731221,"8091, 8097",0,0,0
37,73569,3731221,8092,0,0,0
37,73569,3731221,8096,0,980260,980260
37,73569,3731221,"8110, 8260-8299",0,0,0
37,73569,3731221,"8181, 8182",0,0,0
37,73569,3731221,8220,0,0,0
37,73569,3731221,8290,1582,0,1582
37,73569,3731221,8930-8979,0,0,0
37,73569,3731221,8980-8999,0,0,0
37,73569,3731221,9110,-6266.6,163262.01,156995.41
37,73569,3731221,9111,0,0,0
37,73569,3731221,9120,0,20520.11,20520.11
37,73569,3731221,9130,0,200,200
37,73569,3731221,9135,0,0,0
37,73569,3731221,9140,0,0,0
37,73569,3731221,9150,0,0,0
37,73569,3731221,9200,6266.6,1069637.7,1075904.3
37,73569,3731221,9290,0,0,0
37,73569,3731221,9320,0,0,0
37,73569,3731221,9330,0,9460.2,9460.2
37,73569,3731221,9340,0,0,0
37,73569,3731221,9400-9499,0,2957628.48,2957628.48
37,73569,3731221,9500,0,89983.28,89983.28
37,73569,3731221,9590,0,0,0
37,73569,3731221,9640,0,0,0
37,73569,3731221,9650,0,0,0
37,73569,3731221,9660-9669,0,2083270.22,2083270.22
37,73569,3731221,9711,0,0,0
37,73569,3731221,9712,0,0,0
37,73569,3731221,9713,0,0,0
37,73569,3731221,9719,0,0,0
37,73569,3731221,9740,0,0,0
37,73569,3731221,9750,0,0,0
37,73569,3731221,9760,0,0,0
37,73569,3731221,9780,0,0,0
37,73569,3731221,9789,0,0,0
37,73569,3731221,9790A,0,2047455,2047455
37,73569,3731221,9790M,0,0,0
37,73569,3731221,9791,22738.81,963052.15,985790.96
37,73569,3731221,"9793, 9795",0,959623.32,959623.32
37,73569,3731221,9796,0,0,0
37,73569,3731221,9797,0,0,0
37,73569,3731221,LocalRevAO,0,20692.35,20692.35
37,73569,3731221,StateRevAO,15647.43,387080.6,402728.03
37,73569,3731221,StateRevSE,0,0,0
37,73791,0109785,1100,3973,292498.51,296471.51
37,73791,0109785,1200,0,0,0
37,73791,0109785,1300,0,102907,102907
37,73791,0109785,1900,0,0,0
37,73791,0109785,2100,0,272,272
37,73791,0109785,2200,0,0,0
37,73791,0109785,2300,0,0,0
37,73791,0109785,2400,0,38656,38656
37,73791,0109785,2900,0,0,0
37,73791,0109785,3101-3102,206.25,33035.7,33241.95
37,73791,0109785,3201-3202,0,0,0
37,73791,0109785,3301-3302,35.85,8722.36,8758.21
37,73791,0109785,3401-3402,201.39,44739.82,44941.21
37,73791,0109785,3501-3502,40.25,6971.53,7011.78
37,73791,0109785,3601-3602,54,9925.41,9979.41
37,73791,0109785,3701-3702,0,0,0
37,73791,0109785,3751-3752,0,0,0
37,73791,0109785,3801-3802,0,0,0
37,73791,0109785,3901-3902,0,0,0
37,73791,0109785,4100,0,0,0
37,73791,0109785,4200,0,0,0
37,73791,0109785,4300,0,28771.25,28771.25
37,73791,0109785,4400,0,3351.15,3351.15
37,73791,0109785,4700,0,375.38,375.38
37,73791,0109785,5100,0,0,0
37,73791,0109785,5200,0,2374.45,2374.45
37,73791,0109785,5300,0,2691,2691
37,73791,0109785,5400,0,20001.07,20001.07
37,73791,0109785,5500,0,12447.35,12447.35
37,73791,0109785,5600,0,126929.46,126929.46
37,73791,0109785,5800,0,85479.87,85479.87
37,73791,0109785,5900,0,5909.66,5909.66
37,73791,0109785,6100-6170,0,0,0
37,73791,0109785,6200,0,0,0
37,73791,0109785,6300,0,0,0
37,73791,0109785,6400,0,0,0
37,73791,0109785,6500,0,0,0
37,73791,0109785,6900,0,17959.19,17959.19
37,73791,0109785,7110-7143,0,0,0
37,73791,0109785,7211-7213,0,0,0
37,73791,0109785,7221-7223AO,0,8953.32,8953.32
37,73791,0109785,7221-7223SE,0,80000,80000
37,73791,0109785,7281-7299,0,0,0
37,73791,0109785,7438,0,4380.82,4380.82
37,73791,0109785,7439,0,0,0
37,73791,0109785,7630-7699,0,0,0
37,73791,0109785,8011,0,0,0
37,73791,0109785,8015,0,609203,609203
37,73791,0109785,8019,0,20338.92,20338.92
37,73791,0109785,8020-8039,0,0,0
37,73791,0109785,8040-8079,0,0,0
37,73791,0109785,8080-8089,0,0,0
37,73791,0109785,"8091, 8097",0,0,0
37,73791,0109785,8092,0,0,0
37,73791,0109785,8096,0,220812,220812
37,73791,0109785,"8110, 8260-8299",0,0,0
37,73791,0109785,"8181, 8182",0,0,0
37,73791,0109785,8220,0,0,0
37,73791,0109785,8290,-895,0,-895
37,73791,0109785,8930-8979,0,0,0
37,73791,0109785,8980-8999,9197.75,-9197.75,0
37,73791,0109785,9110,-1368,18744.74,17376.74
37,73791,0109785,9111,0,0,0
37,73791,0109785,9120,-4597.13,69293.45,64696.32
37,73791,0109785,9130,0,200,200
37,73791,0109785,9135,0,23592,23592
37,73791,0109785,9140,0,0,0
37,73791,0109785,9150,0,0,0
37,73791,0109785,9200,5960.38,152496.34,158456.72
37,73791,0109785,9290,0,0,0
37,73791,0109785,9320,0,0,0
37,73791,0109785,9330,0,16269.44,16269.44
37,73791,0109785,9340,0,0,0
37,73791,0109785,9400-9499,0,41098.81,41098.81
37,73791,0109785,9500,-4.75,170812.35,170807.6
37,73791,0109785,9590,0,0,0
37,73791,0109785,9640,0,0,0
37,73791,0109785,9650,0,0,0
37,73791,0109785,9660-9669,0,0,0
37,73791,0109785,9711,0,0,0
37,73791,0109785,9712,0,0,0
37,73791,0109785,9713,0,0,0
37,73791,0109785,9719,0,0,0
37,73791,0109785,9740,0,0,0
37,73791,0109785,9750,0,0,0
37,73791,0109785,9760,0,0,0
37,73791,0109785,9780,0,0,0
37,73791,0109785,9789,0,0,0
37,73791,0109785,9790A,0,109783.62,109783.62
37,73791,0109785,9790M,0,0,0
37,73791,0109785,9791,0,62575.39,62575.39
37,73791,0109785,"9793, 9795",0,51345.3,51345.3
37,73791,0109785,9796,0,41098.81,41098.81
37,73791,0109785,9797,0,0,0
37,73791,0109785,LocalRevAO,4037.74,22843.72,26881.46
37,73791,0109785,StateRevAO,0,110314.15,110314.15
37,73791,0109785,StateRevSE,-7829.75,0,-7829.75
37,75416,0122796,1100,0,67170.09,67170.09
37,75416,0122796,1200,0,0,0
37,75416,0122796,1300,0,39333.32,39333.32
37,75416,0122796,1900,0,0,0
37,75416,0122796,2100,0,4020,4020
37,75416,0122796,2200,0,12351.58,12351.58
37,75416,0122796,2300,0,0,0
37,75416,0122796,2400,0,14875.01,14875.01
37,75416,0122796,2900,0,32392.12,32392.12
37,75416,0122796,3101-3102,0,5775,5775
37,75416,0122796,3201-3202,0,2427.07,2427.07
37,75416,0122796,3301-3302,0,7049.51,7049.51
37,75416,0122796,3401-3402,0,14794.24,14794.24
37,75416,0122796,3501-3502,0,871.96,871.96
37,75416,0122796,3601-3602,0,0,0
37,75416,0122796,3701-3702,0,0,0
37,75416,0122796,3751-3752,0,0,0
37,75416,0122796,3801-3802,0,0,0
37,75416,0122796,3901-3902,0,0,0
37,75416,0122796,4100,0,0,0
37,75416,0122796,4200,0,0,0
37,75416,0122796,4300,0,3635.9,3635.9
37,75416,0122796,4400,0,263.94,263.94
37,75416,0122796,4700,0,6274.21,6274.21
37,75416,0122796,5100,0,0,0
37,75416,0122796,5200,0,0,0
37,75416,0122796,5300,0,77,77
37,75416,0122796,5400,0,0,0
37,75416,0122796,5500,0,4816.82,4816.82
37,75416,0122796,5600,0,3600,3600
37,75416,0122796,5800,0,1098.93,1098.93
37,75416,0122796,5900,0,16.3,16.3
37,75416,0122796,6100-6170,0,0,0
37,75416,0122796,6200,0,0,0
37,75416,0122796,6300,0,0,0
37,75416,0122796,6400,0,0,0
37,75416,0122796,6500,0,0,0
37,75416,0122796,6900,0,300,300
37,75416,0122796,7110-7143,0,0,0
37,75416,0122796,7211-7213,0,0,0
37,75416,0122796,7221-7223AO,0,0,0
37,75416,0122796,7221-7223SE,0,0,0
37,75416,0122796,7281-7299,0,0,0
37,75416,0122796,7438,0,0,0
37,75416,0122796,7439,0,0,0
37,75416,0122796,7630-7699,0,0,0
37,75416,0122796,8011,0,0,0
37,75416,0122796,8015,0,43028,43028
37,75416,0122796,8019,0,364,364
37,75416,0122796,8020-8039,0,0,0
37,75416,0122796,8040-8079,0,0,0
37,75416,0122796,8080-8089,0,0,0
37,75416,0122796,"8091, 8097",0,0,0
37,75416,0122796,8092,0,0,0
37,75416,0122796,8096,0,76701,76701
37,75416,0122796,"8110, 8260-8299",0,78102.33,78102.33
37,75416,0122796,"8181, 8182",0,0,0
37,75416,0122796,8220,0,0,0
37,75416,0122796,8290,0,0,0
37,75416,0122796,8930-8979,0,0,0
37,75416,0122796,8980-8999,0,0,0
37,75416,0122796,9110,0,6904,6904
37,75416,0122796,9111,0,0,0
37,75416,0122796,9120,0,1146.57,1146.57
37,75416,0122796,9130,0,0,0
37,75416,0122796,9135,0,0,0
37,75416,0122796,9140,0,0,0
37,75416,0122796,9150,0,0,0
37,75416,0122796,9200,0,45523.74,45523.74
37,75416,0122796,9290,0,0,0
37,75416,0122796,9320,0,0,0
37,75416,0122796,9330,0,0,0
37,75416,0122796,9340,0,0,0
37,75416,0122796,9400-9499,0,5400,5400
37,75416,0122796,9500,0,45363.42,45363.42
37,75416,0122796,9590,0,0,0
37,75416,0122796,9640,0,0,0
37,75416,0122796,9650,0,0,0
37,75416,0122796,9660-9669,0,0,0
37,75416,0122796,9711,0,0,0
37,75416,0122796,9712,0,0,0
37,75416,0122796,9713,0,0,0
37,75416,0122796,9719,0,0,0
37,75416,0122796,9740,0,0,0
37,75416,0122796,9750,0,0,0
37,75416,0122796,9760,0,0,0
37,75416,0122796,9780,0,0,0
37,75416,0122796,9789,0,0,0
37,75416,0122796,9790A,0,13610.99,13610.99
37,75416,0122796,9790M,0,0,0
37,75416,0122796,9791,0,13559.81,13559.81
37,75416,0122796,"9793, 9795",0,0,0
37,75416,0122796,9796,0,0,0
37,75416,0122796,9797,0,0,0
37,75416,0122796,LocalRevAO,0,37.04,37.04
37,75416,0122796,StateRevAO,0,22961.81,22961.81
37,75416,0122796,StateRevSE,0,0,0
37,75416,6119275,1100,0,81759.99,81759.99
37,75416,6119275,1200,0,0,0
37,75416,6119275,1300,0,80666.8,80666.8
37,75416,6119275,1900,0,0,0
37,75416,6119275,2100,0,37657.87,37657.87
37,75416,6119275,2200,0,12351.58,12351.58
37,75416,6119275,2300,0,0,0
37,75416,6119275,2400,0,14875,14875
37,75416,6119275,2900,0,67992.84,67992.84
37,75416,6119275,3101-3102,0,16308.61,16308.61
37,75416,6119275,3201-3202,0,5283.44,5283.44
37,75416,6119275,3301-3302,0,11820.24,11820.24
37,75416,6119275,3401-3402,0,99684.36,99684.36
37,75416,6119275,3501-3502,0,6401.37,6401.37
37,75416,6119275,3601-3602,0,4792.85,4792.85
37,75416,6119275,3701-3702,0,0,0
37,75416,6119275,3751-3752,0,0,0
37,75416,6119275,3801-3802,0,0,0
37,75416,6119275,3901-3902,0,0,0
37,75416,6119275,4100,0,0,0
37,75416,6119275,4200,0,1743.92,1743.92
37,75416,6119275,4300,0,54480.73,54480.73
37,75416,6119275,4400,0,9750.61,9750.61
37,75416,6119275,4700,0,12173.89,12173.89
37,75416,6119275,5100,0,0,0
37,75416,6119275,5200,0,26969.4,26969.4
37,75416,6119275,5300,0,2444.17,2444.17
37,75416,6119275,5400,0,5655,5655
37,75416,6119275,5500,0,28919.6,28919.6
37,75416,6119275,5600,0,77184.54,77184.54
37,75416,6119275,5800,0,154831.86,154831.86
37,75416,6119275,5900,0,10010.93,10010.93
37,75416,6119275,6100-6170,0,0,0
37,75416,6119275,6200,0,0,0
37,75416,6119275,6300,0,0,0
37,75416,6119275,6400,0,0,0
37,75416,6119275,6500,0,0,0
37,75416,6119275,6900,0,30713,30713
37,75416,6119275,7110-7143,0,0,0
37,75416,6119275,7211-7213,0,0,0
37,75416,6119275,7221-7223AO,0,0,0
37,75416,6119275,7221-7223SE,0,0,0
37,75416,6119275,7281-7299,0,0,0
37,75416,6119275,7438,0,9936.56,9936.56
37,75416,6119275,7439,0,0,0
37,75416,6119275,7630-7699,0,0,0
37,75416,6119275,8011,0,0,0
37,75416,6119275,8015,0,169937,169937
37,75416,6119275,8019,0,1767,1767
37,75416,6119275,8020-8039,0,0,0
37,75416,6119275,8040-8079,0,0,0
37,75416,6119275,8080-8089,0,0,0
37,75416,6119275,"8091, 8097",0,0,0
37,75416,6119275,8092,0,0,0
37,75416,6119275,8096,0,216726,216726
37,75416,6119275,"8110, 8260-8299",0,389416.68,389416.68
37,75416,6119275,"8181, 8182",0,0,0
37,75416,6119275,8220,0,0,0
37,75416,6119275,8290,0,0,0
37,75416,6119275,8930-8979,0,0,0
37,75416,6119275,8980-8999,0,0,0
37,75416,6119275,9110,0,17216.61,17216.61
37,75416,6119275,9111,0,0,0
37,75416,6119275,9120,0,1454.51,1454.51
37,75416,6119275,9130,0,0,0
37,75416,6119275,9135,0,0,0
37,75416,6119275,9140,0,0,0
37,75416,6119275,9150,0,0,0
37,75416,6119275,9200,0,111809.74,111809.74
37,75416,6119275,9290,0,0,0
37,75416,6119275,9320,0,0,0
37,75416,6119275,9330,0,5733.12,5733.12
37,75416,6119275,9340,0,0,0
37,75416,6119275,9400-9499,0,206461.16,206461.16
37,75416,6119275,9500,0,64331.06,64331.06
37,75416,6119275,9590,0,0,0
37,75416,6119275,9640,0,0,0
37,75416,6119275,9650,0,0,0
37,75416,6119275,9660-9669,0,159149.01,159149.01
37,75416,6119275,9711,0,0,0
37,75416,6119275,9712,0,0,0
37,75416,6119275,9713,0,0,0
37,75416,6119275,9719,0,0,0
37,75416,6119275,9740,0,0,0
37,75416,6119275,9750,0,0,0
37,75416,6119275,9760,0,0,0
37,75416,6119275,9780,0,0,0
37,75416,6119275,9789,0,0,0
37,75416,6119275,9790A,0,119195.07,119195.07
37,75416,6119275,9790M,0,0,0
37,75416,6119275,9791,0,104398.55,104398.55
37,75416,6119275,"9793, 9795",0,0,0
37,75416,6119275,9796,0,0,0
37,75416,6119275,9797,0,0,0
37,75416,6119275,LocalRevAO,0,35218.41,35218.41
37,75416,6119275,StateRevAO,0,66140.59,66140.59
37,75416,6119275,StateRevSE,0,0,0
37,76471,0114678,1100,151609.39,1462345.5,1613954.89
37,76471,0114678,1200,0,130490.16,130490.16
37,76471,0114678,1300,22993.4,75000,97993.4
37,76471,0114678,1900,0,0,0
37,76471,0114678,2100,181624.65,0,181624.65
37,76471,0114678,2200,0,0,0
37,76471,0114678,2300,0,0,0
37,76471,0114678,2400,23398.6,130046.39,153444.99
37,76471,0114678,2900,0,0,0
37,76471,0114678,3101-3102,15114.21,214194.86,229309.07
37,76471,0114678,3201-3202,3457.68,9904.68,13362.36
37,76471,0114678,3301-3302,17431.83,33096.24,50528.07
37,76471,0114678,3401-3402,17593.39,150806.57,168399.96
37,76471,0114678,3501-3502,6033.14,29185.83,35218.97
37,76471,0114678,3601-3602,2557.34,11878.82,14436.16
37,76471,0114678,3701-3702,0,0,0
37,76471,0114678,3751-3752,0,0,0
37,76471,0114678,3801-3802,0,0,0
37,76471,0114678,3901-3902,298.48,3556.06,3854.54
37,76471,0114678,4100,0,0,0
37,76471,0114678,4200,1045.85,4083.31,5129.16
37,76471,0114678,4300,26375.43,97583,123958.43
37,76471,0114678,4400,21085.65,11069.32,32154.97
37,76471,0114678,4700,0,1170.88,1170.88
37,76471,0114678,5100,0,0,0
37,76471,0114678,5200,5945.22,6337.93,12283.15
37,76471,0114678,5300,2059.35,3153.5,5212.85
37,76471,0114678,5400,0,31878.23,31878.23
37,76471,0114678,5500,0,234011.17,234011.17
37,76471,0114678,5600,7442.5,1250311.57,1257754.07
37,76471,0114678,5800,77471.16,490017.8,567488.96
37,76471,0114678,5900,15.84,11312.46,11328.3
37,76471,0114678,6100-6170,0,0,0
37,76471,0114678,6200,0,0,0
37,76471,0114678,6300,0,0,0
37,76471,0114678,6400,0,0,0
37,76471,0114678,6500,0,0,0
37,76471,0114678,6900,0,12692.65,12692.65
37,76471,0114678,7110-7143,0,0,0
37,76471,0114678,7211-7213,0,0,0
37,76471,0114678,7221-7223AO,0,0,0
37,76471,0114678,7221-7223SE,0,0,0
37,76471,0114678,7281-7299,0,0,0
37,76471,0114678,7438,0,0,0
37,76471,0114678,7439,0,0,0
37,76471,0114678,7630-7699,11584.89,-11584.89,0
37,76471,0114678,8011,0,0,0
37,76471,0114678,8015,0,3532303,3532303
37,76471,0114678,8019,0,2655,2655
37,76471,0114678,8020-8039,0,0,0
37,76471,0114678,8040-8079,0,0,0
37,76471,0114678,8080-8089,0,0,0
37,76471,0114678,"8091, 8097",0,0,0
37,76471,0114678,8092,0,0,0
37,76471,0114678,8096,0,0,0
37,76471,0114678,"8110, 8260-8299",0,0,0
37,76471,0114678,"8181, 8182",0,0,0
37,76471,0114678,8220,0,0,0
37,76471,0114678,8290,338053.6,0,338053.6
37,76471,0114678,8930-8979,0,0,0
37,76471,0114678,8980-8999,0,0,0
37,76471,0114678,9110,0,62142.05,62142.05
37,76471,0114678,9111,0,0,0
37,76471,0114678,9120,0,700,700
37,76471,0114678,9130,0,0,0
37,76471,0114678,9135,0,0,0
37,76471,0114678,9140,0,0,0
37,76471,0114678,9150,0,0,0
37,76471,0114678,9200,0,1300,1300
37,76471,0114678,9290,167822.21,1467205.01,1635027.22
37,76471,0114678,9320,0,0,0
37,76471,0114678,9330,0,5966.54,5966.54
37,76471,0114678,9340,0,0,0
37,76471,0114678,9400-9499,10014.29,43054.04,53068.33
37,76471,0114678,9500,0,82319.8,82319.8
37,76471,0114678,9590,0,0,0
37,76471,0114678,9640,35430.32,767114.54,802544.86
37,76471,0114678,9650,129040.84,0,129040.84
37,76471,0114678,9660-9669,0,0,0
37,76471,0114678,9711,0,0,0
37,76471,0114678,9712,0,0,0
37,76471,0114678,9713,0,0,0
37,76471,0114678,9719,0,0,0
37,76471,0114678,9740,0,0,0
37,76471,0114678,9750,0,0,0
37,76471,0114678,9760,0,0,0
37,76471,0114678,9780,0,0,0
37,76471,0114678,9789,0,0,0
37,76471,0114678,9790A,0,687879.26,687879.26
37,76471,0114678,9790M,0,0,0
37,76471,0114678,9791,1527.34,539893.66,541421
37,76471,0114678,"9793, 9795",0,0,0
37,76471,0114678,9796,10014.29,43054.04,53068.33
37,76471,0114678,9797,3351.05,0,3351.05
37,76471,0114678,LocalRevAO,14200.94,566600.99,580801.93
37,76471,0114678,StateRevAO,16773.08,482022.69,498795.77
37,76471,0114678,StateRevSE,237948.38,0,237948.38
37,76471,0114694,1100,180594.26,1315829.85,1496424.11
37,76471,0114694,1200,0,109799.71,109799.71
37,76471,0114694,1300,4598.66,80000.16,84598.82
37,76471,0114694,1900,0,0,0
37,76471,0114694,2100,76938.25,41910.5,118848.75
37,76471,0114694,2200,0,0,0
37,76471,0114694,2300,0,0,0
37,76471,0114694,2400,4776.7,90298.31,95075.01
37,76471,0114694,2900,0,0,0
37,76471,0114694,3101-3102,13480.75,192355.76,205836.51
37,76471,0114694,3201-3202,2656.58,10493.25,13149.83
37,76471,0114694,3301-3302,10129.02,31065.73,41194.75
37,76471,0114694,3401-3402,12583.11,147491.01,160074.12
37,76471,0114694,3501-3502,4249.43,26917.05,31166.48
37,76471,0114694,3601-3602,1735.81,10844.1,12579.91
37,76471,0114694,3701-3702,0,0,0
37,76471,0114694,3751-3752,0,0,0
37,76471,0114694,3801-3802,0,0,0
37,76471,0114694,3901-3902,337.66,3175.89,3513.55
37,76471,0114694,4100,0,0,0
37,76471,0114694,4200,364.95,3136.19,3501.14
37,76471,0114694,4300,15733.91,66376.49,82110.4
37,76471,0114694,4400,0,9594.17,9594.17
37,76471,0114694,4700,0,0,0
37,76471,0114694,5100,0,0,0
37,76471,0114694,5200,232.32,4044.23,4276.55
37,76471,0114694,5300,0,3517.48,3517.48
37,76471,0114694,5400,0,29080.21,29080.21
37,76471,0114694,5500,0,226577.98,226577.98
37,76471,0114694,5600,0,1106907.75,1106907.75
37,76471,0114694,5800,112381.33,437777.81,550159.14
37,76471,0114694,5900,9.81,12843.25,12853.06
37,76471,0114694,6100-6170,0,0,0
37,76471,0114694,6200,0,0,0
37,76471,0114694,6300,0,0,0
37,76471,0114694,6400,0,0,0
37,76471,0114694,6500,0,0,0
37,76471,0114694,6900,0,1596.58,1596.58
37,76471,0114694,7110-7143,0,0,0
37,76471,0114694,7211-7213,0,0,0
37,76471,0114694,7221-7223AO,0,0,0
37,76471,0114694,7221-7223SE,0,0,0
37,76471,0114694,7281-7299,0,0,0
37,76471,0114694,7438,0,0,0
37,76471,0114694,7439,0,0,0
37,76471,0114694,7630-7699,4550.98,-4550.98,0
37,76471,0114694,8011,0,0,0
