Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
38,68478,0118133,7110-7143,0,0,0
38,68478,0118133,7211-7213,0,0,0
38,68478,0118133,7221-7223AO,0,0,0
38,68478,0118133,7221-7223SE,0,0,0
38,68478,0118133,7281-7299,0,0,0
38,68478,0118133,7438,0,0,0
38,68478,0118133,7439,0,0,0
38,68478,0118133,7630-7699,0,0,0
38,68478,0118133,8011,0,0,0
38,68478,0118133,8015,0,169236,169236
38,68478,0118133,8019,0,168,168
38,68478,0118133,8020-8039,0,0,0
38,68478,0118133,8040-8079,0,0,0
38,68478,0118133,8080-8089,0,0,0
38,68478,0118133,"8091, 8097",0,0,0
38,68478,0118133,8092,0,0,0
38,68478,0118133,8096,0,562560,562560
38,68478,0118133,"8110, 8260-8299",0,30606,30606
38,68478,0118133,"8181, 8182",0,0,0
38,68478,0118133,8220,0,0,0
38,68478,0118133,8290,0,0,0
38,68478,0118133,8930-8979,0,0,0
38,68478,0118133,8980-8999,0,0,0
38,68478,0118133,9110,0,0,0
38,68478,0118133,9111,0,0,0
38,68478,0118133,9120,0,423564.56,423564.56
38,68478,0118133,9130,0,0,0
38,68478,0118133,9135,0,0,0
38,68478,0118133,9140,0,0,0
38,68478,0118133,9150,0,0,0
38,68478,0118133,9200,0,-112730.24,-112730.24
38,68478,0118133,9290,0,0,0
38,68478,0118133,9320,0,0,0
38,68478,0118133,9330,0,0,0
38,68478,0118133,9340,0,2421.26,2421.26
38,68478,0118133,9400-9499,0,0,0
38,68478,0118133,9500,0,64814.42,64814.42
38,68478,0118133,9590,0,0,0
38,68478,0118133,9640,0,0,0
38,68478,0118133,9650,0,0,0
38,68478,0118133,9660-9669,0,0,0
38,68478,0118133,9711,0,0,0
38,68478,0118133,9712,0,0,0
38,68478,0118133,9713,0,0,0
38,68478,0118133,9719,0,0,0
38,68478,0118133,9730,0,0,0
38,68478,0118133,9740,0,0,0
38,68478,0118133,9770,0,0,0
38,68478,0118133,"9775, 9780",0,0,0
38,68478,0118133,9790,0,248441.16,248441.16
38,68478,0118133,9791,0,366683.42,366683.42
38,68478,0118133,"9793, 9795",0,-1250,-1250
38,68478,0118133,LocalRevAO,0,69851.53,69851.53
38,68478,0118133,StateRevAO,0,96482.56,96482.56
38,68478,0118133,StateRevSE,0,0,0
38,68478,0118141,1100,0,573238.86,573238.86
38,68478,0118141,1200,0,0,0
38,68478,0118141,1300,0,188954.08,188954.08
38,68478,0118141,1900,0,0,0
38,68478,0118141,2100,0,0,0
38,68478,0118141,2200,0,0,0
38,68478,0118141,2300,0,0,0
38,68478,0118141,2400,0,0,0
38,68478,0118141,2900,0,207292.66,207292.66
38,68478,0118141,3101-3102,0,57691.48,57691.48
38,68478,0118141,3201-3202,0,0,0
38,68478,0118141,3301-3302,0,29801.54,29801.54
38,68478,0118141,3401-3402,0,143773.73,143773.73
38,68478,0118141,3501-3502,0,7073.73,7073.73
38,68478,0118141,3601-3602,0,14745.45,14745.45
38,68478,0118141,3701-3702,0,0,0
38,68478,0118141,3751-3752,0,0,0
38,68478,0118141,3801-3802,0,0,0
38,68478,0118141,3901-3902,0,9185.09,9185.09
38,68478,0118141,4100,0,7373.11,7373.11
38,68478,0118141,4200,0,2659.21,2659.21
38,68478,0118141,4300,0,18248.61,18248.61
38,68478,0118141,4400,0,23097.8,23097.8
38,68478,0118141,4700,0,5019.95,5019.95
38,68478,0118141,5100,0,0,0
38,68478,0118141,5200,0,14848.78,14848.78
38,68478,0118141,5300,0,990.92,990.92
38,68478,0118141,5400,0,4932.78,4932.78
38,68478,0118141,5500,0,382.28,382.28
38,68478,0118141,5600,0,7654.85,7654.85
38,68478,0118141,5800,0,281159.01,281159.01
38,68478,0118141,5900,0,5612.62,5612.62
38,68478,0118141,6100-6170,0,0,0
38,68478,0118141,6200,0,0,0
38,68478,0118141,6300,0,0,0
38,68478,0118141,6400,0,0,0
38,68478,0118141,6500,0,0,0
38,68478,0118141,6900,0,0,0
38,68478,0118141,7110-7143,0,0,0
38,68478,0118141,7211-7213,0,0,0
38,68478,0118141,7221-7223AO,0,0,0
38,68478,0118141,7221-7223SE,0,0,0
38,68478,0118141,7281-7299,0,0,0
38,68478,0118141,7438,0,0,0
38,68478,0118141,7439,0,0,0
38,68478,0118141,7630-7699,0,0,0
38,68478,0118141,8011,0,0,0
38,68478,0118141,8015,0,341687,341687
38,68478,0118141,8019,0,-85,-85
38,68478,0118141,8020-8039,0,0,0
38,68478,0118141,8040-8079,0,0,0
38,68478,0118141,8080-8089,0,0,0
38,68478,0118141,"8091, 8097",0,0,0
38,68478,0118141,8092,0,0,0
38,68478,0118141,8096,0,1135800,1135800
38,68478,0118141,"8110, 8260-8299",0,58249,58249
38,68478,0118141,"8181, 8182",0,0,0
38,68478,0118141,8220,0,0,0
38,68478,0118141,8290,0,0,0
38,68478,0118141,8930-8979,0,0,0
38,68478,0118141,8980-8999,0,0,0
38,68478,0118141,9110,0,0,0
38,68478,0118141,9111,0,0,0
38,68478,0118141,9120,0,401456.85,401456.85
38,68478,0118141,9130,0,0,0
38,68478,0118141,9135,0,0,0
38,68478,0118141,9140,0,0,0
38,68478,0118141,9150,0,0,0
38,68478,0118141,9200,0,446396.16,446396.16
38,68478,0118141,9290,0,0,0
38,68478,0118141,9320,0,0,0
38,68478,0118141,9330,0,3629.29,3629.29
38,68478,0118141,9340,0,0,0
38,68478,0118141,9400-9499,0,0,0
38,68478,0118141,9500,0,308380.8,308380.8
38,68478,0118141,9590,0,0,0
38,68478,0118141,9640,0,0,0
38,68478,0118141,9650,0,0,0
38,68478,0118141,9660-9669,0,0,0
38,68478,0118141,9711,0,0,0
38,68478,0118141,9712,0,0,0
38,68478,0118141,9713,0,3629.29,3629.29
38,68478,0118141,9719,0,0,0
38,68478,0118141,9730,0,0,0
38,68478,0118141,9740,0,0,0
38,68478,0118141,9770,0,0,0
38,68478,0118141,"9775, 9780",0,0,0
38,68478,0118141,9790,0,539472.21,539472.21
38,68478,0118141,9791,0,234718.21,234718.21
38,68478,0118141,"9793, 9795",0,97498,97498
38,68478,0118141,LocalRevAO,0,98193.83,98193.83
38,68478,0118141,StateRevAO,0,180777,180777
38,68478,0118141,StateRevSE,0,0,0
38,68478,3830411,1100,22341.37,844214.02,866555.39
38,68478,3830411,1200,0,0,0
38,68478,3830411,1300,6780.42,128899.95,135680.37
38,68478,3830411,1900,0,0,0
38,68478,3830411,2100,1200,10800,12000
38,68478,3830411,2200,14499.19,130492.73,144991.92
38,68478,3830411,2300,4387.29,80357.95,84745.24
38,68478,3830411,2400,0,0,0
38,68478,3830411,2900,0,0,0
38,68478,3830411,3101-3102,2402.55,74864.66,77267.21
38,68478,3830411,3201-3202,0,0,0
38,68478,3830411,3301-3302,377.73,48762.65,49140.38
38,68478,3830411,3401-3402,4357.07,82784.33,87141.4
38,68478,3830411,3501-3502,0,0,0
38,68478,3830411,3601-3602,1177.71,22376.38,23554.09
38,68478,3830411,3701-3702,0,0,0
38,68478,3830411,3751-3752,0,0,0
38,68478,3830411,3801-3802,0,0,0
38,68478,3830411,3901-3902,0,0,0
38,68478,3830411,4100,61.54,553.85,615.39
38,68478,3830411,4200,0,0,0
38,68478,3830411,4300,9506.61,38026.41,47533.02
38,68478,3830411,4400,226.6,38770.49,38997.09
38,68478,3830411,4700,234.5,937.98,1172.48
38,68478,3830411,5100,0,0,0
38,68478,3830411,5200,0,64.78,64.78
38,68478,3830411,5300,0,11721.34,11721.34
38,68478,3830411,5400,0,14650.92,14650.92
38,68478,3830411,5500,49133.54,180310.3,229443.84
38,68478,3830411,5600,7998.24,31992.94,39991.18
38,68478,3830411,5800,18291.64,164624.75,182916.39
38,68478,3830411,5900,0,16581.66,16581.66
38,68478,3830411,6100-6170,0,0,0
38,68478,3830411,6200,0,0,0
38,68478,3830411,6300,0,0,0
38,68478,3830411,6400,0,0,0
38,68478,3830411,6500,0,0,0
38,68478,3830411,6900,0,27818.75,27818.75
38,68478,3830411,7110-7143,0,0,0
38,68478,3830411,7211-7213,0,0,0
38,68478,3830411,7221-7223AO,0,0,0
38,68478,3830411,7221-7223SE,0,0,0
38,68478,3830411,7281-7299,0,0,0
38,68478,3830411,7438,0,0,0
38,68478,3830411,7439,0,0,0
38,68478,3830411,7630-7699,0,0,0
38,68478,3830411,8011,0,0,0
38,68478,3830411,8015,0,201743,201743
38,68478,3830411,8019,0,0,0
38,68478,3830411,8020-8039,0,0,0
38,68478,3830411,8040-8079,0,0,0
38,68478,3830411,8080-8089,0,0,0
38,68478,3830411,"8091, 8097",0,0,0
38,68478,3830411,8092,0,0,0
38,68478,3830411,8096,0,1307205,1307205
38,68478,3830411,"8110, 8260-8299",0,25267.63,25267.63
38,68478,3830411,"8181, 8182",0,0,0
38,68478,3830411,8220,0,0,0
38,68478,3830411,8290,142976,0,142976
38,68478,3830411,8930-8979,0,0,0
38,68478,3830411,8980-8999,0,0,0
38,68478,3830411,9110,0,0,0
38,68478,3830411,9111,0,0,0
38,68478,3830411,9120,0,965958.84,965958.84
38,68478,3830411,9130,0,0,0
38,68478,3830411,9135,0,0,0
38,68478,3830411,9140,0,0,0
38,68478,3830411,9150,0,0,0
38,68478,3830411,9200,0,136525.9,136525.9
38,68478,3830411,9290,0,96891.82,96891.82
38,68478,3830411,9320,0,0,0
38,68478,3830411,9330,0,28023.09,28023.09
38,68478,3830411,9340,0,10238.36,10238.36
38,68478,3830411,9400-9499,0,50694.29,50694.29
38,68478,3830411,9500,0,141873.95,141873.95
38,68478,3830411,9590,0,172111.73,172111.73
38,68478,3830411,9640,0,0,0
38,68478,3830411,9650,0,0,0
38,68478,3830411,9660-9669,0,37114.95,37114.95
38,68478,3830411,9711,0,0,0
38,68478,3830411,9712,0,0,0
38,68478,3830411,9713,0,28023.09,28023.09
38,68478,3830411,9719,0,0,0
38,68478,3830411,9730,0,0,0
38,68478,3830411,9740,0,0,0
38,68478,3830411,9770,0,0,0
38,68478,3830411,"9775, 9780",0,0,0
38,68478,3830411,9790,0,909208.58,909208.58
38,68478,3830411,9791,0,883029.3,883029.3
38,68478,3830411,"9793, 9795",0,17685.45,17685.45
38,68478,3830411,LocalRevAO,0,340223.99,340223.99
38,68478,3830411,StateRevAO,0,111684.14,111684.14
38,68478,3830411,StateRevSE,0,0,0
38,68478,3830429,1100,373117.03,30818.54,403935.57
38,68478,3830429,1200,0,0,0
38,68478,3830429,1300,0,0,0
38,68478,3830429,1900,0,0,0
38,68478,3830429,2100,162800.56,13369.74,176170.3
38,68478,3830429,2200,0,0,0
38,68478,3830429,2300,0,0,0
38,68478,3830429,2400,70634.36,6009.51,76643.87
38,68478,3830429,2900,0,0,0
38,68478,3830429,3101-3102,0,0,0
38,68478,3830429,3201-3202,0,0,0
38,68478,3830429,3301-3302,29499.82,17573.51,47073.33
38,68478,3830429,3401-3402,29884.54,23368.18,53252.72
38,68478,3830429,3501-3502,2364.89,2857.93,5222.82
38,68478,3830429,3601-3602,7628.61,4759.13,12387.74
38,68478,3830429,3701-3702,0,0,0
38,68478,3830429,3751-3752,0,0,0
38,68478,3830429,3801-3802,0,0,0
38,68478,3830429,3901-3902,18953.77,12007.53,30961.3
38,68478,3830429,4100,1783.95,46.13,1830.08
38,68478,3830429,4200,7345.14,339.96,7685.1
38,68478,3830429,4300,13439.71,12550.16,25989.87
38,68478,3830429,4400,0,0,0
38,68478,3830429,4700,39448.13,12343.12,51791.25
38,68478,3830429,5100,0,0,0
38,68478,3830429,5200,0,0,0
38,68478,3830429,5300,0,2441.59,2441.59
38,68478,3830429,5400,5000,3677.05,8677.05
38,68478,3830429,5500,12131.65,21636.59,33768.24
38,68478,3830429,5600,9886.92,806.85,10693.77
38,68478,3830429,5800,150838.57,95616.25,246454.82
38,68478,3830429,5900,4277.67,4654.78,8932.45
38,68478,3830429,6100-6170,0,0,0
38,68478,3830429,6200,0,0,0
38,68478,3830429,6300,0,0,0
38,68478,3830429,6400,0,0,0
38,68478,3830429,6500,0,0,0
38,68478,3830429,6900,0,10252.07,10252.07
38,68478,3830429,7110-7143,0,3000,3000
38,68478,3830429,7211-7213,0,0,0
38,68478,3830429,7221-7223AO,0,0,0
38,68478,3830429,7221-7223SE,0,0,0
38,68478,3830429,7281-7299,0,0,0
38,68478,3830429,7438,0,0,0
38,68478,3830429,7439,0,0,0
38,68478,3830429,7630-7699,0,0,0
38,68478,3830429,8011,0,0,0
38,68478,3830429,8015,0,51743,51743
38,68478,3830429,8019,0,0,0
38,68478,3830429,8020-8039,0,0,0
38,68478,3830429,8040-8079,0,0,0
38,68478,3830429,8080-8089,0,0,0
38,68478,3830429,"8091, 8097",0,0,0
38,68478,3830429,8092,0,0,0
38,68478,3830429,8096,0,203568,203568
38,68478,3830429,"8110, 8260-8299",11018,10019,21037
38,68478,3830429,"8181, 8182",0,0,0
38,68478,3830429,8220,0,0,0
38,68478,3830429,8290,0,0,0
38,68478,3830429,8930-8979,0,0,0
38,68478,3830429,8980-8999,0,0,0
38,68478,3830429,9110,0,0,0
38,68478,3830429,9111,0,0,0
38,68478,3830429,9120,0,666769.54,666769.54
38,68478,3830429,9130,0,244,244
38,68478,3830429,9135,0,0,0
38,68478,3830429,9140,1477.38,6665.55,8142.93
38,68478,3830429,9150,0,0,0
38,68478,3830429,9200,54271.67,69911.56,124183.23
38,68478,3830429,9290,0,0,0
38,68478,3830429,9320,0,0,0
38,68478,3830429,9330,7659.81,9210.93,16870.74
38,68478,3830429,9340,0,30,30
38,68478,3830429,9400-9499,0,24375.56,24375.56
38,68478,3830429,9500,0,6012.48,6012.48
38,68478,3830429,9590,0,6464,6464
38,68478,3830429,9640,0,0,0
38,68478,3830429,9650,0,0,0
38,68478,3830429,9660-9669,0,0,0
38,68478,3830429,9711,0,244,244
38,68478,3830429,9712,0,0,0
38,68478,3830429,9713,7659.81,9210.93,16870.74
38,68478,3830429,9719,0,0,0
38,68478,3830429,9730,0,0,0
38,68478,3830429,9740,0,0,0
38,68478,3830429,9770,0,0,0
38,68478,3830429,"9775, 9780",0,0,0
38,68478,3830429,9790,55749.05,755275.73,811024.78
38,68478,3830429,9791,75676.3,572522.28,648198.58
38,68478,3830429,"9793, 9795",0,0,0
38,68478,3830429,LocalRevAO,436129.88,160016.04,596145.92
38,68478,3830429,StateRevAO,479620,44990.96,524610.96
38,68478,3830429,StateRevSE,0,0,0
38,68478,3830437,1100,61095,1977848,2038943
38,68478,3830437,1200,0,125000,125000
38,68478,3830437,1300,0,307000,307000
38,68478,3830437,1900,0,0,0
38,68478,3830437,2100,0,0,0
38,68478,3830437,2200,0,0,0
38,68478,3830437,2300,0,546947,546947
38,68478,3830437,2400,0,80000,80000
38,68478,3830437,2900,0,0,0
38,68478,3830437,3101-3102,0,149755,149755
38,68478,3830437,3201-3202,0,0,0
38,68478,3830437,3301-3302,0,122464,122464
38,68478,3830437,3401-3402,0,353652,353652
38,68478,3830437,3501-3502,0,1869,1869
38,68478,3830437,3601-3602,0,51458,51458
38,68478,3830437,3701-3702,0,0,0
38,68478,3830437,3751-3752,0,0,0
38,68478,3830437,3801-3802,0,0,0
38,68478,3830437,3901-3902,0,33489,33489
38,68478,3830437,4100,0,76745,76745
38,68478,3830437,4200,0,19250,19250
38,68478,3830437,4300,0,67138,67138
38,68478,3830437,4400,0,0,0
38,68478,3830437,4700,0,0,0
38,68478,3830437,5100,0,300109,300109
38,68478,3830437,5200,0,0,0
38,68478,3830437,5300,0,5197,5197
38,68478,3830437,5400,0,20370,20370
38,68478,3830437,5500,0,109861.87,109861.87
38,68478,3830437,5600,0,148937.6,148937.6
38,68478,3830437,5800,0,173824,173824
38,68478,3830437,5900,0,23358,23358
38,68478,3830437,6100-6170,0,0,0
38,68478,3830437,6200,0,0,0
38,68478,3830437,6300,0,0,0
38,68478,3830437,6400,0,0,0
38,68478,3830437,6500,0,0,0
38,68478,3830437,6900,0,130306,130306
38,68478,3830437,7110-7143,0,0,0
38,68478,3830437,7211-7213,0,0,0
38,68478,3830437,7221-7223AO,0,0,0
38,68478,3830437,7221-7223SE,0,0,0
38,68478,3830437,7281-7299,0,0,0
38,68478,3830437,7438,0,0,0
38,68478,3830437,7439,0,0,0
38,68478,3830437,7630-7699,0,0,0
38,68478,3830437,8011,0,619279,619279
38,68478,3830437,8015,0,0,0
38,68478,3830437,8019,0,0,0
38,68478,3830437,8020-8039,0,0,0
38,68478,3830437,8040-8079,0,0,0
38,68478,3830437,8080-8089,0,0,0
38,68478,3830437,"8091, 8097",0,0,0
38,68478,3830437,8092,0,0,0
38,68478,3830437,8096,0,2058544,2058544
38,68478,3830437,"8110, 8260-8299",0,119082,119082
38,68478,3830437,"8181, 8182",0,0,0
38,68478,3830437,8220,0,0,0
38,68478,3830437,8290,61095,0,61095
38,68478,3830437,8930-8979,0,0,0
38,68478,3830437,8980-8999,0,0,0
38,68478,3830437,9110,0,0,0
38,68478,3830437,9111,0,0,0
38,68478,3830437,9120,0,1621921,1621921
38,68478,3830437,9130,0,0,0
38,68478,3830437,9135,0,0,0
38,68478,3830437,9140,0,0,0
38,68478,3830437,9150,229787,5000558,5230345
38,68478,3830437,9200,0,235189,235189
38,68478,3830437,9290,0,116401,116401
38,68478,3830437,9320,0,0,0
38,68478,3830437,9330,0,0,0
38,68478,3830437,9340,0,278000,278000
38,68478,3830437,9400-9499,0,355726,355726
38,68478,3830437,9500,0,405351,405351
38,68478,3830437,9590,0,245110,245110
38,68478,3830437,9640,0,0,0
38,68478,3830437,9650,0,0,0
38,68478,3830437,9660-9669,0,0,0
38,68478,3830437,9711,0,0,0
38,68478,3830437,9712,0,0,0
38,68478,3830437,9713,0,0,0
38,68478,3830437,9719,0,0,0
38,68478,3830437,9730,0,0,0
38,68478,3830437,9740,0,0,0
38,68478,3830437,9770,0,0,0
38,68478,3830437,"9775, 9780",0,0,0
38,68478,3830437,9790,229786,6957334,7187120
38,68478,3830437,9791,229786,6100984,6330770
38,68478,3830437,"9793, 9795",0,0,0
38,68478,3830437,LocalRevAO,0,2528883.47,2528883.47
38,68478,3830437,StateRevAO,0,355140,355140
38,68478,3830437,StateRevSE,0,0,0
38,68478,6112601,1100,54134,741737.21,795871.21
38,68478,6112601,1200,0,56430.81,56430.81
38,68478,6112601,1300,0,214198.05,214198.05
38,68478,6112601,1900,0,0,0
38,68478,6112601,2100,0,32664.15,32664.15
38,68478,6112601,2200,0,22257.47,22257.47
38,68478,6112601,2300,0,69947.64,69947.64
38,68478,6112601,2400,0,25533.02,25533.02
38,68478,6112601,2900,0,36840.09,36840.09
38,68478,6112601,3101-3102,0,82891.22,82891.22
38,68478,6112601,3201-3202,0,0,0
38,68478,6112601,3301-3302,0,43502.95,43502.95
38,68478,6112601,3401-3402,0,122122.88,122122.88
38,68478,6112601,3501-3502,0,0,0
38,68478,6112601,3601-3602,0,24423.24,24423.24
38,68478,6112601,3701-3702,0,0,0
38,68478,6112601,3751-3752,0,0,0
38,68478,6112601,3801-3802,0,0,0
38,68478,6112601,3901-3902,0,0,0
38,68478,6112601,4100,0,1674.49,1674.49
38,68478,6112601,4200,0,294.34,294.34
38,68478,6112601,4300,790.11,22761.79,23551.9
38,68478,6112601,4400,0,2506.69,2506.69
38,68478,6112601,4700,0,1727.08,1727.08
38,68478,6112601,5100,0,0,0
38,68478,6112601,5200,0,11587.03,11587.03
38,68478,6112601,5300,0,2010.99,2010.99
38,68478,6112601,5400,0,9909.74,9909.74
38,68478,6112601,5500,0,51877.68,51877.68
38,68478,6112601,5600,0,57819.29,57819.29
38,68478,6112601,5800,0,246414.66,246414.66
38,68478,6112601,5900,0,4029.77,4029.77
38,68478,6112601,6100-6170,0,0,0
38,68478,6112601,6200,0,0,0
38,68478,6112601,6300,0,0,0
38,68478,6112601,6400,0,0,0
38,68478,6112601,6500,0,0,0
38,68478,6112601,6900,0,1083.84,1083.84
38,68478,6112601,7110-7143,0,0,0
38,68478,6112601,7211-7213,0,0,0
38,68478,6112601,7221-7223AO,0,0,0
38,68478,6112601,7221-7223SE,0,0,0
38,68478,6112601,7281-7299,0,0,0
38,68478,6112601,7438,0,0,0
38,68478,6112601,7439,0,0,0
38,68478,6112601,7630-7699,0,0,0
38,68478,6112601,8011,0,0,0
38,68478,6112601,8015,0,101887,101887
38,68478,6112601,8019,0,709,709
38,68478,6112601,8020-8039,0,0,0
38,68478,6112601,8040-8079,0,0,0
38,68478,6112601,8080-8089,0,0,0
38,68478,6112601,"8091, 8097",0,0,0
38,68478,6112601,8092,0,0,0
38,68478,6112601,8096,0,1144922,1144922
38,68478,6112601,"8110, 8260-8299",54134,0,54134
38,68478,6112601,"8181, 8182",0,0,0
38,68478,6112601,8220,0,0,0
38,68478,6112601,8290,0,0,0
38,68478,6112601,8930-8979,0,0,0
38,68478,6112601,8980-8999,0,0,0
38,68478,6112601,9110,0,0,0
38,68478,6112601,9111,0,0,0
38,68478,6112601,9120,0,752789.77,752789.77
38,68478,6112601,9130,0,0,0
38,68478,6112601,9135,0,0,0
38,68478,6112601,9140,0,280,280
38,68478,6112601,9150,0,0,0
38,68478,6112601,9200,0,317811.64,317811.64
38,68478,6112601,9290,0,0,0
38,68478,6112601,9320,0,0,0
38,68478,6112601,9330,0,9881.87,9881.87
38,68478,6112601,9340,0,3662.28,3662.28
38,68478,6112601,9400-9499,0,0,0
38,68478,6112601,9500,0,435801.06,435801.06
38,68478,6112601,9590,0,0,0
38,68478,6112601,9640,0,0,0
38,68478,6112601,9650,0,0,0
38,68478,6112601,9660-9669,0,0,0
38,68478,6112601,9711,0,0,0
38,68478,6112601,9712,0,0,0
38,68478,6112601,9713,0,9881.87,9881.87
38,68478,6112601,9719,0,0,0
38,68478,6112601,9730,0,0,0
38,68478,6112601,9740,0,0,0
38,68478,6112601,9770,0,0,0
38,68478,6112601,"9775, 9780",0,0,0
38,68478,6112601,9790,0,638742.63,638742.63
38,68478,6112601,9791,0,547504.08,547504.08
38,68478,6112601,"9793, 9795",0,0,0
38,68478,6112601,LocalRevAO,0,457796.82,457796.82
38,68478,6112601,StateRevAO,790.11,282051.72,282841.83
38,68478,6112601,StateRevSE,0,0,0
38,75648,6040935,1100,233490,1406340.75,1639830.75
38,75648,6040935,1200,67718.82,0,67718.82
38,75648,6040935,1300,22572,133446.24,156018.24
38,75648,6040935,1900,11875,4750.12,16625.12
38,75648,6040935,2100,132837,1818.58,134655.58
38,75648,6040935,2200,12362,57509.87,69871.87
38,75648,6040935,2300,66449,80842.72,147291.72
38,75648,6040935,2400,0,49588.57,49588.57
38,75648,6040935,2900,1400,94457.7,95857.7
38,75648,6040935,3101-3102,20053,116137.5,136190.5
38,75648,6040935,3201-3202,0,0,0
38,75648,6040935,3301-3302,21923,59721.3,81644.3
38,75648,6040935,3401-3402,30736,178095.84,208831.84
38,75648,6040935,3501-3502,4878,15735.18,20613.18
38,75648,6040935,3601-3602,0,28483.03,28483.03
38,75648,6040935,3701-3702,0,0,0
38,75648,6040935,3751-3752,0,0,0
38,75648,6040935,3801-3802,0,0,0
38,75648,6040935,3901-3902,0,0,0
38,75648,6040935,4100,18827,8739,27566
38,75648,6040935,4200,580,2720,3300
38,75648,6040935,4300,21185,40505,61690
38,75648,6040935,4400,39279,12092,51371
38,75648,6040935,4700,4414,2341,6755
38,75648,6040935,5100,0,0,0
38,75648,6040935,5200,990,55,1045
38,75648,6040935,5300,0,3786,3786
38,75648,6040935,5400,0,32577,32577
38,75648,6040935,5500,0,20725,20725
38,75648,6040935,5600,3596,77322,80918
38,75648,6040935,5800,340794,155820,496614
38,75648,6040935,5900,909,18684,19593
38,75648,6040935,6100-6170,0,0,0
38,75648,6040935,6200,0,0,0
38,75648,6040935,6300,0,0,0
38,75648,6040935,6400,0,0,0
38,75648,6040935,6500,0,0,0
38,75648,6040935,6900,0,0,0
38,75648,6040935,7110-7143,0,0,0
38,75648,6040935,7211-7213,0,0,0
38,75648,6040935,7221-7223AO,0,0,0
38,75648,6040935,7221-7223SE,0,0,0
38,75648,6040935,7281-7299,0,0,0
38,75648,6040935,7438,0,0,0
38,75648,6040935,7439,0,0,0
38,75648,6040935,7630-7699,0,0,0
38,75648,6040935,8011,0,0,0
38,75648,6040935,8015,0,202963,202963
38,75648,6040935,8019,0,0,0
38,75648,6040935,8020-8039,0,0,0
38,75648,6040935,8040-8079,0,0,0
38,75648,6040935,8080-8089,0,0,0
38,75648,6040935,"8091, 8097",0,0,0
38,75648,6040935,8092,0,0,0
38,75648,6040935,8096,0,0,0
38,75648,6040935,"8110, 8260-8299",110684,0,110684
38,75648,6040935,"8181, 8182",84466,0,84466
